fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
82,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.7951277214280923,0.6302855007518486,0.5858084619099236,1.211988141351415,0.8196186400993841,0.6632974470432996,24.42315963586353,0.8755705226861946,3.490201923077643,0.43045230862316297,1.6736718311245493,0.5035124535712427,0.5874772951745417,0.7706368027568004,0.9019280186115022
83,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.534960964572291,0.5261459872053363,0.344732417671673,1.677065492004458,0.3115685201940303,0.5437759419392457,0.5072467805095005,0.3571120990308732,0.893233474400043,1.8253276958679645,0.8968750499726863,0.1955983268194111,4.467439085647792,0.4555450700832102,0.7731040222779384
84,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.8251551574540446,0.8314484222934755,0.8410003831499615,0.8449827188282761,0.7499723658033917,0.869165782034422,0.6327770255677013,0.4416102242788249,0.7782893884066786,0.4711267360864558,1.073681407373476,1.66845641421243,1.5148779986510357,0.8188618926146137,0.1571809601855388
85,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.9606225032224908,0.0033331405457357,0.9658290035945192,0.0821840712789274,1.038268048608145,1.310189562829506,0.0124430019439627,2.4298669381123856,0.9606670533249608,0.816080154248319,0.8754983512509962,0.960577953120021,0.4904240157432494,1.8054998284738155,3.2636092958365213
86,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.6743605080696287,48.061665830665014,1.9190835203928909,0.8131257837509044,3.6641178123580738,0.2056966161798797,0.3279675130634006,0.2490305512371739,0.5949654382281443,0.7588271674312329,0.5773303872004425,0.492500115291184,0.753755577911113,0.5323200158059526,5.546497486930107
87,gemma,50,48,3072,S1,e5_base,local_rf,baseline,1.0463320086276913,0.5886944488834572,0.5904233911425125,3.104907681419475,1.0894139912893344,1.0668967800710936,0.8832134791434472,1.2290084875615974,0.9712769614452796,1.6552050802896985,1.025767237184289,0.6081760207058953,0.5652044239967434,1.903475126431737,1.3031388459583813
88,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.9278592905456244,0.6260008912200498,0.0643438064299933,0.785599017038746,0.2343886288872937,0.3417911599966063,0.567255261275684,2.79311744984087,1.2753624489056947,0.954642901774238,0.9010756793170106,1.1814261314337182,0.995422591340891,3.1207779311260153,1.2495053639399356
89,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.9086258488337478,1.8803565230085677,2.7927877839065545,0.8368565454474177,1.1523188585914472,0.3020667819972764,0.042444142528564,0.500177278592592,3.5388242645224386,7.741804117354516,0.6329043913265571,0.7799510171686005,0.980395152220078,1.8772777109557215,0.7898632911546615
90,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.6798537367195199,0.3920693599233337,0.8057254933317526,1.7520571234147035,1.381933265431854,1.1570190383806105,0.8694914840141209,0.5164323245551866,0.901657661207067,0.393081520371856,0.5539819801072873,0.8464960557858485,0.20793560634174668,0.5401266018010652,0.5199460045838831
91,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.9821469378457486,0.5883996207995212,0.8039615173516544,31.265293413268576,1.8779063682440296,0.5494103510863706,3.0843496184326717,1.12977311368806,1.0494168766499563,0.2399589262478147,0.9148769990415409,0.6284869367050664,0.3346982262147641,1.4054745981567405,1.066613453277142
92,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.9044639615934044,10.028943094735755,1.1990219357413243,0.1334186218428286,1.0246197169230444,0.7843082062637641,0.394102033754902,1.1261138313454135,1.133578014342467,0.1200216754110492,17.226076765944494,0.5700382796753541,0.7399840152710976,0.6009867312554884,1.153085329876041
93,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.7503582706839582,1.5817243791389914,0.6745946006105455,0.8985476291353974,0.3382055837752137,0.7895204068238696,0.0221867397766076,8.982591768050337,0.9452211703112148,0.2244931578657574,0.6955781398994346,1.113818593707336,0.6468465528720773,0.711196134544047,1.2276180590800794
94,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.7005518946964137,0.5605245017583943,0.5758503995122738,0.0414962797948,5.96983989427614,0.1239909414618897,0.5425474364055815,0.7032132938681941,0.6978904955246332,0.9579885427480088,1.13208558250898,1.4529935790856596,0.504684403732422,1.3307415992267777,9.475723006779296
95,gemma,50,48,3072,S1,e5_base,local_rf,baseline,0.8282715204303545,0.7221769456862652,0.7660970936783402,4.699220432408684,0.1793178030554266,0.9560403579944222,10.625218320293294,8.256281918481852,1.075752204907215,0.8178830362819096,0.7471151101351279,0.8386600045787993,0.5451848003843937,1.2835692390198086,0.7783987469602965
